node,distance_type,p_value,adjusted_p_value
J42,topology_only,0.005994005994005994,0.9777546589909077
J42,normalized_scores,0.011988011988011988,0.9988476029970927
H74,normalized_ranks,0.022977022977022976,0.9999522201603468
H74,topology_only,0.6963036963036963,1.0
H74,normalized_scores,0.5024975024975025,1.0
F81,normalized_ranks,0.000999000999000999,0.5464295904928391
F81,topology_only,0.000999000999000999,0.5464295904928391
F81,normalized_scores,0.000999000999000999,0.5464295904928391
D12,normalized_ranks,0.001998001998001998,0.659043494152135
D12,topology_only,0.11788211788211789,1.0
D12,normalized_scores,0.06693306693306693,0.9999999999999423
K86,normalized_ranks,0.02197802197802198,0.9999322980172376
K86,topology_only,0.000999000999000999,0.5464295904928391
K86,normalized_scores,0.000999000999000999,0.5464295904928391
G93,normalized_ranks,0.000999000999000999,0.5464295904928391
G93,topology_only,0.002997002997002997,0.8685351851094997
G93,normalized_scores,0.000999000999000999,0.5464295904928391
G21,normalized_ranks,0.000999000999000999,0.5464295904928391
G21,topology_only,0.000999000999000999,0.5464295904928391
G21,normalized_scores,0.026973026973026972,0.9999991453006513
J13,normalized_ranks,0.12687312687312688,1.0
J13,topology_only,1.0,1.0
J13,normalized_scores,0.002997002997002997,0.8508723911572359
G81,normalized_ranks,0.000999000999000999,0.5464295904928391
G81,topology_only,0.000999000999000999,0.5464295904928391
G81,normalized_scores,0.004995004995004995,0.9526212154565992
D36,normalized_ranks,0.000999000999000999,0.5464295904928391
D36,topology_only,0.4145854145854146,1.0
D36,normalized_scores,0.08091908091908091,0.9999999999999997
F95,normalized_ranks,0.5124875124875125,1.0
F95,topology_only,0.23076923076923078,1.0
F95,normalized_scores,0.11388611388611389,1.0
E72,normalized_ranks,0.000999000999000999,0.5464295904928391
E72,topology_only,0.4225774225774226,1.0
E72,normalized_scores,0.13886113886113885,1.0
C69,normalized_ranks,0.5864135864135864,1.0
C69,topology_only,0.12787212787212787,1.0
C69,normalized_scores,0.04195804195804196,0.9999999985623552
Q87,normalized_ranks,0.000999000999000999,0.5464295904928391
Q87,topology_only,0.13386613386613386,1.0
Q87,normalized_scores,0.001998001998001998,0.7407598560122771
L89,normalized_ranks,1.0,1.0
L89,topology_only,0.18281718281718282,1.0
L89,normalized_scores,0.18681318681318682,1.0
C61,normalized_ranks,0.14885114885114886,1.0
C61,topology_only,0.3516483516483517,1.0
C61,normalized_scores,0.17782217782217782,1.0
A27,normalized_ranks,0.04195804195804196,0.9999999537081328
A27,topology_only,0.24975024975024976,1.0
A27,normalized_scores,0.1878121878121878,1.0
L30,normalized_ranks,0.996003996003996,1.0
L30,topology_only,0.967032967032967,1.0
L30,normalized_scores,0.9460539460539461,1.0
C40,normalized_ranks,0.01098901098901099,0.9932995178502354
C40,topology_only,0.06993006993006994,0.9999999999999993
C40,normalized_scores,0.04295704295704296,0.9999999989559909
G55,normalized_ranks,0.8561438561438561,1.0
G55,topology_only,0.8921078921078921,1.0
G55,normalized_scores,1.0,1.0
F79,normalized_ranks,0.000999000999000999,0.5464295904928391
F79,topology_only,0.003996003996003996,0.928827315101056
F79,normalized_scores,0.001998001998001998,0.7407598560122771
N13,normalized_ranks,0.013986013986013986,0.9980765301443175
N13,topology_only,0.13486513486513488,1.0
N13,normalized_scores,0.07592407592407592,0.9999999999999977
H33,normalized_ranks,0.000999000999000999,0.5464295904928391
H33,topology_only,0.03696303696303696,0.9999999982258854
H33,normalized_scores,0.016983016983016984,0.9999021884157662
K62,normalized_ranks,0.9120879120879121,1.0
K62,topology_only,0.9280719280719281,1.0
K62,normalized_scores,0.8781218781218781,1.0
M05,normalized_ranks,0.000999000999000999,0.5464295904928391
M05,topology_only,0.00999000999000999,0.9977894395448912
M05,normalized_scores,0.004995004995004995,0.9526212154565992
F14,normalized_ranks,0.03896103896103896,0.9999998751473331
F14,topology_only,0.4095904095904096,1.0
F14,normalized_scores,0.14685314685314685,1.0
G56,normalized_ranks,0.965034965034965,1.0
G56,topology_only,0.7522477522477522,1.0
G56,normalized_scores,0.9600399600399601,1.0
Q39,normalized_ranks,0.000999000999000999,0.5464295904928391
Q39,topology_only,0.44755244755244755,1.0
Q39,normalized_scores,0.18281718281718282,1.0
I26,normalized_ranks,0.21678321678321677,1.0
I26,topology_only,0.006993006993006993,0.98789398935611
I26,normalized_scores,0.004995004995004995,0.9526212154565992
K75,normalized_ranks,0.7772227772227772,1.0
K75,topology_only,0.22077922077922077,1.0
K75,normalized_scores,0.0899100899100899,1.0
D67,normalized_ranks,0.05194805194805195,0.999999998974659
D67,topology_only,0.016983016983016984,0.9999531710743745
D67,normalized_scores,0.011988011988011988,0.9988476029970927
K73,normalized_ranks,0.3626373626373626,1.0
K73,topology_only,0.04995004995004995,0.9999999999945084
K73,normalized_scores,0.026973026973026972,0.9999991453006513
N81,normalized_ranks,1.0,1.0
N81,topology_only,0.5474525474525475,1.0
N81,normalized_scores,0.9010989010989011,1.0
M35,normalized_ranks,0.5254745254745254,1.0
M35,topology_only,0.6003996003996004,1.0
M35,normalized_scores,0.3116883116883117,1.0
D46,normalized_ranks,0.000999000999000999,0.5464295904928391
D46,topology_only,0.016983016983016984,0.9999531710743745
D46,normalized_scores,0.002997002997002997,0.8508723911572359
D40,normalized_ranks,0.007992007992007992,0.9756485862120489
D40,topology_only,1.0,1.0
D40,normalized_scores,0.5114885114885115,1.0
D82,normalized_ranks,0.000999000999000999,0.5464295904928391
D82,topology_only,0.5364635364635365,1.0
D82,normalized_scores,0.21578421578421578,1.0
Q93,normalized_ranks,0.000999000999000999,0.5464295904928391
Q93,topology_only,0.03496503496503497,0.9999999949925424
Q93,normalized_scores,0.001998001998001998,0.7407598560122771
