node,distance_type,p_value,adjusted_p_value
mondo.0000128,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0010896,topology_only,1.0,1.0
mondo.0010896,normalized_ranks,0.011988011988011988,1.0
mondo.0010896,normalized_scores,0.15184815184815184,1.0
mondo.0009940,topology_only,1.0,1.0
mondo.0009940,normalized_ranks,0.14185814185814186,1.0
mondo.0009940,normalized_scores,0.06693306693306693,1.0
mondo.0014141,topology_only,0.000999000999000999,0.9983628414605563
mondo.0014141,normalized_ranks,0.04995004995004995,1.0
mondo.0014141,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0010946,topology_only,0.000999000999000999,0.9983628414605563
mondo.0010946,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0010946,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0020076,topology_only,0.000999000999000999,0.9983628414605563
mondo.0020076,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0020076,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0021124,topology_only,1.0,1.0
mondo.0021124,normalized_ranks,0.939060939060939,1.0
mondo.0021124,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0013837,topology_only,1.0,1.0
mondo.0013837,normalized_ranks,0.03896103896103896,1.0
mondo.0013837,normalized_scores,0.04095904095904096,1.0
mondo.0020115,topology_only,0.47652347652347654,1.0
mondo.0020115,normalized_ranks,0.999000999000999,1.0
mondo.0020115,normalized_scores,0.09490509490509491,1.0
mondo.0010877,topology_only,1.0,1.0
mondo.0010877,normalized_ranks,1.0,1.0
mondo.0010877,normalized_scores,0.026973026973026972,1.0
mondo.0012080,topology_only,0.33266733266733267,1.0
mondo.0012080,normalized_ranks,0.24175824175824176,1.0
mondo.0012080,normalized_scores,0.028971028971028972,1.0
mondo.0014107,topology_only,0.13486513486513488,1.0
mondo.0014107,normalized_ranks,0.9230769230769231,1.0
mondo.0014107,normalized_scores,1.0,1.0
mondo.0008165,topology_only,0.000999000999000999,0.9983628414605563
mondo.0008165,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0008165,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0013471,topology_only,1.0,1.0
mondo.0013471,normalized_ranks,1.0,1.0
mondo.0013471,normalized_scores,1.0,1.0
mondo.0012900,topology_only,0.000999000999000999,0.9983628414605563
mondo.0012900,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0012900,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0014490,topology_only,1.0,1.0
mondo.0014490,normalized_ranks,0.6733266733266733,1.0
mondo.0014490,normalized_scores,0.999000999000999,1.0
mondo.0012467,topology_only,0.003996003996003996,0.999999957975274
mondo.0012467,normalized_ranks,0.001998001998001998,0.9998166296845298
mondo.0012467,normalized_scores,0.003996003996003996,0.9999998399322306
mondo.0010581,topology_only,0.000999000999000999,0.9983628414605563
mondo.0010581,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0010581,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0013898,topology_only,1.0,1.0
mondo.0013898,normalized_ranks,0.7342657342657343,1.0
mondo.0013898,normalized_scores,0.5474525474525475,1.0
mondo.0006545,topology_only,1.0,1.0
mondo.0006545,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0006545,normalized_scores,0.012987012987012988,1.0
mondo.0007379,topology_only,1.0,1.0
mondo.0007379,normalized_ranks,0.5864135864135864,1.0
mondo.0007379,normalized_scores,0.7772227772227772,1.0
mondo.0007843,topology_only,0.03896103896103896,1.0
mondo.0007843,normalized_ranks,0.001998001998001998,0.9998166296845298
mondo.0007843,normalized_scores,0.01898101898101898,1.0
mondo.0007758,topology_only,0.003996003996003996,0.999999957975274
mondo.0007758,normalized_ranks,0.026973026973026972,1.0
mondo.0007758,normalized_scores,0.003996003996003996,0.9999998399322306
mondo.0009161,topology_only,1.0,1.0
mondo.0009161,normalized_ranks,0.16083916083916083,1.0
mondo.0009161,normalized_scores,0.14585414585414586,1.0
mondo.0011489,topology_only,0.07792207792207792,1.0
mondo.0011489,normalized_ranks,1.0,1.0
mondo.0011489,normalized_scores,1.0,1.0
mondo.0019992,topology_only,1.0,1.0
mondo.0019992,normalized_ranks,1.0,1.0
mondo.0019992,normalized_scores,1.0,1.0
mondo.0007851,topology_only,0.02097902097902098,1.0
mondo.0007851,normalized_ranks,0.31368631368631367,1.0
mondo.0007851,normalized_scores,0.9240759240759241,1.0
mondo.0012432,topology_only,0.000999000999000999,0.9983628414605563
mondo.0012432,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0012432,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0044315,topology_only,1.0,1.0
mondo.0044315,normalized_ranks,0.951048951048951,1.0
mondo.0044315,normalized_scores,0.972027972027972,1.0
mondo.0000127,topology_only,0.017982017982017984,1.0
mondo.0000127,normalized_ranks,0.9170829170829171,1.0
mondo.0000127,normalized_scores,0.04295704295704296,1.0
mondo.0012071,topology_only,0.26573426573426573,1.0
mondo.0012071,normalized_ranks,0.055944055944055944,1.0
mondo.0012071,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0009459,topology_only,0.015984015984015984,1.0
mondo.0009459,normalized_ranks,0.2217782217782218,1.0
mondo.0009459,normalized_scores,0.01998001998001998,1.0
mondo.0014066,topology_only,1.0,1.0
mondo.0014066,normalized_ranks,0.055944055944055944,1.0
mondo.0014066,normalized_scores,0.16783216783216784,1.0
mondo.0010823,topology_only,0.01098901098901099,1.0
mondo.0010823,normalized_ranks,0.011988011988011988,1.0
mondo.0010823,normalized_scores,0.008991008991008992,0.9999999999999855
mondo.0009388,topology_only,1.0,1.0
mondo.0009388,normalized_ranks,1.0,1.0
mondo.0009388,normalized_scores,1.0,1.0
mondo.0005161,topology_only,0.001998001998001998,0.999885163711717
mondo.0005161,normalized_ranks,1.0,1.0
mondo.0005161,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0007154,topology_only,0.000999000999000999,0.9983628414605563
mondo.0007154,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0007154,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0018905,topology_only,0.000999000999000999,0.9983628414605563
mondo.0018905,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0018905,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0014276,topology_only,1.0,1.0
mondo.0014276,normalized_ranks,1.0,1.0
mondo.0014276,normalized_scores,1.0,1.0
mondo.0054724,topology_only,1.0,1.0
mondo.0054724,normalized_ranks,1.0,1.0
mondo.0054724,normalized_scores,1.0,1.0
mondo.0014702,topology_only,0.016983016983016984,1.0
mondo.0014702,normalized_ranks,1.0,1.0
mondo.0014702,normalized_scores,1.0,1.0
mondo.0009517,topology_only,0.001998001998001998,0.999885163711717
mondo.0009517,normalized_ranks,0.006993006993006993,0.9999999999965515
mondo.0009517,normalized_scores,0.03496503496503497,1.0
mondo.0013895,topology_only,1.0,1.0
mondo.0013895,normalized_ranks,0.24175824175824176,1.0
mondo.0013895,normalized_scores,0.6323676323676324,1.0
mondo.0018149,topology_only,0.000999000999000999,0.9983628414605563
mondo.0018149,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0018149,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0030919,topology_only,1.0,1.0
mondo.0030919,normalized_ranks,0.5124875124875125,1.0
mondo.0030919,normalized_scores,0.916083916083916,1.0
mondo.0000141,topology_only,0.000999000999000999,0.9983628414605563
mondo.0000141,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0000141,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0011026,topology_only,0.000999000999000999,0.9983628414605563
mondo.0011026,normalized_ranks,0.002997002997002997,0.9999955302064113
mondo.0011026,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0013948,topology_only,0.030969030969030968,1.0
mondo.0013948,normalized_ranks,0.012987012987012988,1.0
mondo.0013948,normalized_scores,0.01898101898101898,1.0
mondo.0004995,topology_only,0.000999000999000999,0.9983628414605563
mondo.0004995,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0004995,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0020368,topology_only,0.34765234765234765,1.0
mondo.0020368,normalized_ranks,0.999000999000999,1.0
mondo.0020368,normalized_scores,0.8201798201798202,1.0
mondo.0013583,topology_only,1.0,1.0
mondo.0013583,normalized_ranks,0.47952047952047955,1.0
mondo.0013583,normalized_scores,0.44155844155844154,1.0
mondo.0016754,topology_only,0.5504495504495505,1.0
mondo.0016754,normalized_ranks,0.006993006993006993,0.9999999999965515
mondo.0016754,normalized_scores,0.017982017982017984,1.0
mondo.0013696,topology_only,1.0,1.0
mondo.0013696,normalized_ranks,0.8171828171828172,1.0
mondo.0013696,normalized_scores,0.991008991008991,1.0
mondo.0010501,topology_only,1.0,1.0
mondo.0010501,normalized_ranks,0.5694305694305695,1.0
mondo.0010501,normalized_scores,0.5694305694305695,1.0
mondo.0006573,topology_only,0.057942057942057944,1.0
mondo.0006573,normalized_ranks,0.2217782217782218,1.0
mondo.0006573,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0007416,topology_only,0.000999000999000999,0.9983628414605563
mondo.0007416,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0007416,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0011114,topology_only,0.014985014985014986,1.0
mondo.0011114,normalized_ranks,0.913086913086913,1.0
mondo.0011114,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0054615,topology_only,0.002997002997002997,0.9999978703215868
mondo.0054615,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0054615,normalized_scores,0.002997002997002997,0.9999947594739226
mondo.0012033,topology_only,1.0,1.0
mondo.0012033,normalized_ranks,0.4775224775224775,1.0
mondo.0012033,normalized_scores,0.4775224775224775,1.0
mondo.0009339,topology_only,1.0,1.0
mondo.0009339,normalized_ranks,0.13786213786213786,1.0
mondo.0009339,normalized_scores,0.13886113886113885,1.0
mondo.0004994,topology_only,0.000999000999000999,0.9983628414605563
mondo.0004994,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0004994,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0018801,topology_only,0.000999000999000999,0.9983628414605563
mondo.0018801,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0018801,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0011891,topology_only,1.0,1.0
mondo.0011891,normalized_ranks,0.999000999000999,1.0
mondo.0011891,normalized_scores,0.6413586413586414,1.0
mondo.0007483,topology_only,0.000999000999000999,0.9983628414605563
mondo.0007483,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0007483,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0012075,topology_only,0.001998001998001998,0.999885163711717
mondo.0012075,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0012075,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0009989,topology_only,0.000999000999000999,0.9983628414605563
mondo.0009989,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0009989,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0006626,topology_only,0.000999000999000999,0.9983628414605563
mondo.0006626,normalized_ranks,0.030969030969030968,1.0
mondo.0006626,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0009502,topology_only,1.0,1.0
mondo.0009502,normalized_ranks,0.006993006993006993,0.9999999999965515
mondo.0009502,normalized_scores,0.006993006993006993,0.9999999999925377
mondo.0007964,topology_only,0.000999000999000999,0.9983628414605563
mondo.0007964,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0007964,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0033368,topology_only,1.0,1.0
mondo.0033368,normalized_ranks,0.999000999000999,1.0
mondo.0033368,normalized_scores,0.995004995004995,1.0
mondo.0012961,topology_only,1.0,1.0
mondo.0012961,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0012961,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0011842,topology_only,0.001998001998001998,0.999885163711717
mondo.0011842,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0011842,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0007494,topology_only,0.000999000999000999,0.9983628414605563
mondo.0007494,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0007494,normalized_scores,0.001998001998001998,0.9997989592305393
mondo.0010659,topology_only,1.0,1.0
mondo.0010659,normalized_ranks,0.986013986013986,1.0
mondo.0010659,normalized_scores,0.9370629370629371,1.0
mondo.0010099,topology_only,1.0,1.0
mondo.0010099,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0010099,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0005902,topology_only,0.44255744255744256,1.0
mondo.0005902,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0005902,normalized_scores,0.03796203796203796,1.0
mondo.0011120,topology_only,0.000999000999000999,0.9983628414605563
mondo.0011120,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0011120,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0024539,topology_only,0.000999000999000999,0.9983628414605563
mondo.0024539,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0024539,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0054837,topology_only,1.0,1.0
mondo.0054837,normalized_ranks,0.33766233766233766,1.0
mondo.0054837,normalized_scores,0.2907092907092907,1.0
mondo.0010137,topology_only,0.023976023976023976,1.0
mondo.0010137,normalized_ranks,0.11688311688311688,1.0
mondo.0010137,normalized_scores,0.00999000999000999,0.9999999999999993
mondo.0008501,topology_only,0.05094905094905095,1.0
mondo.0008501,normalized_ranks,0.025974025974025976,1.0
mondo.0008501,normalized_scores,0.07792207792207792,1.0
mondo.0054593,topology_only,1.0,1.0
mondo.0054593,normalized_ranks,1.0,1.0
mondo.0054593,normalized_scores,1.0,1.0
mondo.0019399,topology_only,0.00999000999000999,1.0
mondo.0019399,normalized_ranks,0.003996003996003996,0.9999998814545321
mondo.0019399,normalized_scores,0.006993006993006993,0.9999999999925377
mondo.0008554,topology_only,0.000999000999000999,0.9983628414605563
mondo.0008554,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0008554,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0010408,topology_only,1.0,1.0
mondo.0010408,normalized_ranks,1.0,1.0
mondo.0010408,normalized_scores,1.0,1.0
mondo.0007264,topology_only,1.0,1.0
mondo.0007264,normalized_ranks,0.922077922077922,1.0
mondo.0007264,normalized_scores,0.003996003996003996,0.9999998399322306
mondo.0060491,topology_only,0.000999000999000999,0.9983628414605563
mondo.0060491,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0060491,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0013250,topology_only,1.0,1.0
mondo.0013250,normalized_ranks,1.0,1.0
mondo.0013250,normalized_scores,1.0,1.0
mondo.0009863,topology_only,1.0,1.0
mondo.0009863,normalized_ranks,0.6793206793206793,1.0
mondo.0009863,normalized_scores,0.6763236763236763,1.0
mondo.0007950,topology_only,0.000999000999000999,0.9983628414605563
mondo.0007950,normalized_ranks,1.0,1.0
mondo.0007950,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0014736,topology_only,0.000999000999000999,0.9983628414605563
mondo.0014736,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0014736,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0016682,topology_only,0.000999000999000999,0.9983628414605563
mondo.0016682,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0016682,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0013801,topology_only,0.001998001998001998,0.999885163711717
mondo.0013801,normalized_ranks,0.002997002997002997,0.9999955302064113
mondo.0013801,normalized_scores,0.023976023976023976,1.0
mondo.0007719,topology_only,1.0,1.0
mondo.0007719,normalized_ranks,0.12987012987012986,1.0
mondo.0007719,normalized_scores,0.025974025974025976,1.0
mondo.0010494,topology_only,0.000999000999000999,0.9983628414605563
mondo.0010494,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0010494,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0008251,topology_only,0.000999000999000999,0.9983628414605563
mondo.0008251,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0008251,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0013613,topology_only,0.23676323676323677,1.0
mondo.0013613,normalized_ranks,1.0,1.0
mondo.0013613,normalized_scores,0.7842157842157842,1.0
mondo.0010420,topology_only,1.0,1.0
mondo.0010420,normalized_ranks,0.997002997002997,1.0
mondo.0010420,normalized_scores,0.997002997002997,1.0
