node,distance_type,p_value,adjusted_p_value
mondo.0017276,normalized_ranks,0.8911088911088911,1.0
mondo.0017276,normalized_scores,0.996003996003996,1.0
mondo.0005402,topology_only,0.013986013986013986,0.9998748583227568
mondo.0005402,normalized_ranks,0.15884115884115885,1.0
mondo.0005402,normalized_scores,0.007992007992007992,0.9930911457642282
mondo.0007417,topology_only,1.0,1.0
mondo.0007417,normalized_ranks,0.7692307692307693,1.0
mondo.0007417,normalized_scores,0.991008991008991,1.0
mondo.0001713,topology_only,0.8251748251748252,1.0
mondo.0001713,normalized_ranks,1.0,1.0
mondo.0001713,normalized_scores,1.0,1.0
mondo.0005374,topology_only,0.07792207792207792,1.0
mondo.0005374,normalized_ranks,0.999000999000999,1.0
mondo.0005374,normalized_scores,0.45254745254745254,1.0
mondo.0005478,topology_only,0.28471528471528473,1.0
mondo.0005478,normalized_ranks,0.2627372627372627,1.0
mondo.0005478,normalized_scores,0.14685314685314685,1.0
mondo.0005036,topology_only,0.26973026973026976,1.0
mondo.0005036,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0005036,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0006804,topology_only,0.015984015984015984,0.9999634097805988
mondo.0006804,normalized_ranks,0.7842157842157842,1.0
mondo.0006804,normalized_scores,0.13586413586413587,1.0
mondo.0007576,topology_only,0.5394605394605395,1.0
mondo.0007576,normalized_ranks,0.003996003996003996,0.9232014865793658
mondo.0007576,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0002462,topology_only,0.03196803196803197,0.9999999964687372
mondo.0002462,normalized_ranks,0.00999000999000999,0.9977671331830837
mondo.0002462,normalized_scores,0.006993006993006993,0.9878087357600261
mondo.0020689,topology_only,0.017982017982017984,0.9999885477953239
mondo.0020689,normalized_ranks,0.017982017982017984,0.9999787759563958
mondo.0020689,normalized_scores,0.016983016983016984,0.999955516673475
mondo.0003783,topology_only,0.1928071928071928,1.0
mondo.0003783,normalized_ranks,0.34065934065934067,1.0
mondo.0003783,normalized_scores,0.15884115884115885,1.0
mondo.0019072,topology_only,0.2857142857142857,1.0
mondo.0019072,normalized_ranks,0.9210789210789211,1.0
mondo.0019072,normalized_scores,0.21578421578421578,1.0
mondo.0005132,topology_only,1.0,1.0
mondo.0005132,normalized_ranks,0.8901098901098901,1.0
mondo.0005132,normalized_scores,0.999000999000999,1.0
mondo.0018612,topology_only,1.0,1.0
mondo.0018612,normalized_ranks,0.24375624375624375,1.0
mondo.0018612,normalized_scores,0.5854145854145855,1.0
mondo.0018473,topology_only,0.007992007992007992,0.9948658641314527
mondo.0018473,normalized_ranks,0.008991008991008992,0.9960948013512803
mondo.0018473,normalized_scores,0.007992007992007992,0.9930911457642282
mondo.0006584,topology_only,1.0,1.0
mondo.0006584,normalized_ranks,0.99000999000999,1.0
mondo.0006584,normalized_scores,1.0,1.0
mondo.0012126,topology_only,1.0,1.0
mondo.0012126,normalized_ranks,0.9000999000999002,1.0
mondo.0012126,normalized_scores,0.967032967032967,1.0
mondo.0018882,topology_only,0.7712287712287712,1.0
mondo.0018882,normalized_ranks,1.0,1.0
mondo.0018882,normalized_scores,0.986013986013986,1.0
mondo.0005570,topology_only,0.001998001998001998,0.7597320392481831
mondo.0005570,normalized_ranks,0.21878121878121878,1.0
mondo.0005570,normalized_scores,0.003996003996003996,0.9238140345900542
mondo.0000942,topology_only,0.37162837162837165,1.0
mondo.0000942,normalized_ranks,0.7272727272727273,1.0
mondo.0000942,normalized_scores,0.37462537462537465,1.0
mondo.0005884,topology_only,1.0,1.0
mondo.0005884,normalized_ranks,0.968031968031968,1.0
mondo.0005884,normalized_scores,0.994005994005994,1.0
mondo.0007008,topology_only,0.011988011988011988,0.999576487832714
mondo.0007008,normalized_ranks,0.10789210789210789,1.0
mondo.0007008,normalized_scores,0.008991008991008992,0.9960948013512803
mondo.0005833,topology_only,1.0,1.0
mondo.0005833,normalized_ranks,0.999000999000999,1.0
mondo.0005833,normalized_scores,0.993006993006993,1.0
mondo.0003452,topology_only,1.0,1.0
mondo.0003452,normalized_ranks,0.6953046953046953,1.0
mondo.0003452,normalized_scores,0.999000999000999,1.0
mondo.0006545,topology_only,0.906093906093906,1.0
mondo.0006545,normalized_ranks,1.0,1.0
mondo.0006545,normalized_scores,1.0,1.0
mondo.0011908,topology_only,0.002997002997002997,0.8784044746988154
mondo.0011908,normalized_ranks,0.004995004995004995,0.9579863727707264
mondo.0011908,normalized_scores,0.001998001998001998,0.7397208184001396
mondo.0002135,topology_only,0.21678321678321677,1.0
mondo.0002135,normalized_ranks,0.36563436563436563,1.0
mondo.0002135,normalized_scores,0.13186813186813187,1.0
mondo.0006639,topology_only,0.000999000999000999,0.5344881633686805
mondo.0006639,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0006639,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0007827,topology_only,1.0,1.0
mondo.0007827,normalized_ranks,1.0,1.0
mondo.0007827,normalized_scores,1.0,1.0
mondo.0016006,topology_only,1.0,1.0
mondo.0016006,normalized_ranks,0.967032967032967,1.0
mondo.0016006,normalized_scores,0.8261738261738262,1.0
mondo.0018310,topology_only,0.6603396603396603,1.0
mondo.0018310,normalized_ranks,1.0,1.0
mondo.0018310,normalized_scores,0.8331668331668332,1.0
mondo.0019992,topology_only,0.6973026973026973,1.0
mondo.0019992,normalized_ranks,0.7152847152847153,1.0
mondo.0019992,normalized_scores,0.6783216783216783,1.0
mondo.0015612,topology_only,1.0,1.0
mondo.0015612,normalized_ranks,0.2787212787212787,1.0
mondo.0015612,normalized_scores,0.4025974025974026,1.0
mondo.0009692,topology_only,0.08491508491508491,1.0
mondo.0009692,normalized_ranks,0.9250749250749251,1.0
mondo.0009692,normalized_scores,0.11588411588411589,1.0
mondo.0001700,topology_only,0.11688311688311688,1.0
mondo.0001700,normalized_ranks,0.07592407592407592,1.0
mondo.0001700,normalized_scores,0.0999000999000999,1.0
mondo.0018871,topology_only,0.002997002997002997,0.8784044746988154
mondo.0018871,normalized_ranks,0.01998001998001998,0.9999931234008146
mondo.0018871,normalized_scores,0.005994005994005994,0.977620516231054
mondo.0008243,topology_only,0.3696303696303696,1.0
mondo.0008243,normalized_ranks,0.45354645354645357,1.0
mondo.0008243,normalized_scores,0.942057942057942,1.0
mondo.0005328,topology_only,0.8231768231768232,1.0
mondo.0005328,normalized_ranks,1.0,1.0
mondo.0005328,normalized_scores,0.996003996003996,1.0
mondo.0005180,topology_only,0.3126873126873127,1.0
mondo.0005180,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0005180,normalized_scores,0.03896103896103896,0.9999999996907655
mondo.0013208,topology_only,1.0,1.0
mondo.0013208,normalized_ranks,0.5254745254745254,1.0
mondo.0013208,normalized_scores,0.7492507492507493,1.0
mondo.0018638,topology_only,0.984015984015984,1.0
mondo.0018638,normalized_ranks,0.9760239760239761,1.0
mondo.0018638,normalized_scores,0.989010989010989,1.0
mondo.0004993,topology_only,0.000999000999000999,0.5344881633686805
mondo.0004993,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0004993,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0001567,topology_only,0.36063936063936064,1.0
mondo.0001567,normalized_ranks,0.7652347652347652,1.0
mondo.0001567,normalized_scores,0.5944055944055944,1.0
mondo.0009696,topology_only,0.2047952047952048,1.0
mondo.0009696,normalized_ranks,0.22777222777222778,1.0
mondo.0009696,normalized_scores,0.17382617382617382,1.0
mondo.0013662,topology_only,1.0,1.0
mondo.0013662,normalized_ranks,0.8881118881118881,1.0
mondo.0013662,normalized_scores,0.9140859140859141,1.0
mondo.0005366,topology_only,0.06893106893106893,1.0
mondo.0005366,normalized_ranks,0.40559440559440557,1.0
mondo.0005366,normalized_scores,0.06693306693306693,0.9999999999999997
mondo.0011786,topology_only,0.052947052947052944,0.9999999999999527
mondo.0011786,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0011786,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0020121,topology_only,1.0,1.0
mondo.0020121,normalized_ranks,0.21678321678321677,1.0
mondo.0020121,normalized_scores,0.27372627372627373,1.0
mondo.0005085,topology_only,0.3116883116883117,1.0
mondo.0005085,normalized_ranks,0.7252747252747253,1.0
mondo.0005085,normalized_scores,0.4485514485514486,1.0
mondo.0005059,topology_only,0.011988011988011988,0.999576487832714
mondo.0005059,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0005059,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0002476,topology_only,0.8241758241758241,1.0
mondo.0002476,normalized_ranks,1.0,1.0
mondo.0002476,normalized_scores,0.9470529470529471,1.0
mondo.0002926,topology_only,0.007992007992007992,0.9948658641314527
mondo.0002926,normalized_ranks,0.001998001998001998,0.7339312224313179
mondo.0002926,normalized_scores,0.006993006993006993,0.9878087357600261
mondo.0006909,topology_only,1.0,1.0
mondo.0006909,normalized_ranks,0.996003996003996,1.0
mondo.0006909,normalized_scores,0.981018981018981,1.0
mondo.0015925,topology_only,0.8621378621378621,1.0
mondo.0015925,normalized_ranks,1.0,1.0
mondo.0015925,normalized_scores,0.9560439560439561,1.0
mondo.0006849,topology_only,0.04795204795204795,0.9999999999993481
mondo.0006849,normalized_ranks,0.06893106893106893,1.0
mondo.0006849,normalized_scores,0.04495504495504495,0.9999999999829063
mondo.0002708,topology_only,0.3246753246753247,1.0
mondo.0002708,normalized_ranks,0.3806193806193806,1.0
mondo.0002708,normalized_scores,0.3226773226773227,1.0
mondo.0004822,topology_only,0.03496503496503497,0.9999999992672735
mondo.0004822,normalized_ranks,0.16983016983016982,1.0
mondo.0004822,normalized_scores,0.028971028971028972,0.9999999388796394
mondo.0002907,topology_only,0.016983016983016984,0.9999797696116035
mondo.0002907,normalized_ranks,0.2177822177822178,1.0
mondo.0002907,normalized_scores,0.12387612387612387,1.0
mondo.0007154,topology_only,1.0,1.0
mondo.0007154,normalized_ranks,0.9790209790209791,1.0
mondo.0007154,normalized_scores,1.0,1.0
mondo.0002165,topology_only,0.000999000999000999,0.5344881633686805
mondo.0002165,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0002165,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0015194,topology_only,0.11188811188811189,1.0
mondo.0015194,normalized_ranks,0.3146853146853147,1.0
mondo.0015194,normalized_scores,0.07492507492507493,1.0
mondo.0020590,topology_only,0.8481518481518482,1.0
mondo.0020590,normalized_ranks,0.973026973026973,1.0
mondo.0020590,normalized_scores,0.7942057942057942,1.0
mondo.0015277,topology_only,1.0,1.0
mondo.0015277,normalized_ranks,0.05194805194805195,0.9999999999997371
mondo.0015277,normalized_scores,0.057942057942057944,0.9999999999999739
mondo.0005164,topology_only,0.16283716283716285,1.0
mondo.0005164,normalized_ranks,0.998001998001998,1.0
mondo.0005164,normalized_scores,0.42957042957042957,1.0
mondo.0018905,topology_only,0.01898101898101898,0.9999937138977315
mondo.0018905,normalized_ranks,0.6073926073926074,1.0
mondo.0018905,normalized_scores,0.08291708291708291,1.0
mondo.0020761,topology_only,1.0,1.0
mondo.0020761,normalized_ranks,0.6703296703296703,1.0
mondo.0020761,normalized_scores,0.7762237762237763,1.0
mondo.0008380,topology_only,0.03796203796203796,0.9999999998585396
mondo.0008380,normalized_ranks,0.984015984015984,1.0
mondo.0008380,normalized_scores,0.13086913086913088,1.0
mondo.0006649,topology_only,0.6853146853146853,1.0
mondo.0006649,normalized_ranks,0.988011988011988,1.0
mondo.0006649,normalized_scores,0.9330669330669331,1.0
mondo.0005249,topology_only,0.004995004995004995,0.9667969910726077
mondo.0005249,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0005249,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0016295,topology_only,0.4045954045954046,1.0
mondo.0016295,normalized_ranks,0.25074925074925075,1.0
mondo.0016295,normalized_scores,0.7532467532467533,1.0
mondo.0005010,topology_only,0.000999000999000999,0.5344881633686805
mondo.0005010,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0005010,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0016698,topology_only,0.04795204795204795,0.9999999999993481
mondo.0016698,normalized_ranks,0.36063936063936064,1.0
mondo.0016698,normalized_scores,0.07892107892107893,1.0
mondo.0006895,topology_only,0.001998001998001998,0.7597320392481831
mondo.0006895,normalized_ranks,0.13486513486513488,1.0
mondo.0006895,normalized_scores,0.002997002997002997,0.8616530307624017
mondo.0009732,topology_only,0.15384615384615385,1.0
mondo.0009732,normalized_ranks,1.0,1.0
mondo.0009732,normalized_scores,0.981018981018981,1.0
mondo.0004995,topology_only,0.000999000999000999,0.5344881633686805
mondo.0004995,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0004995,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0020598,topology_only,1.0,1.0
mondo.0020598,normalized_ranks,0.999000999000999,1.0
mondo.0020598,normalized_scores,0.999000999000999,1.0
mondo.0004981,topology_only,0.000999000999000999,0.5344881633686805
mondo.0004981,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0004981,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0007739,topology_only,0.10789210789210789,1.0
mondo.0007739,normalized_ranks,0.003996003996003996,0.9232014865793658
mondo.0007739,normalized_scores,0.025974025974025976,0.999999694362397
mondo.0006032,topology_only,0.8021978021978022,1.0
mondo.0006032,normalized_ranks,0.005994005994005994,0.9767985009935233
mondo.0006032,normalized_scores,0.3626373626373626,1.0
mondo.0005184,topology_only,0.03996003996003996,0.999999999952721
mondo.0005184,normalized_ranks,0.07792207792207792,1.0
mondo.0005184,normalized_scores,0.025974025974025976,0.999999694362397
mondo.0002635,topology_only,0.7552447552447552,1.0
mondo.0002635,normalized_ranks,0.8201798201798202,1.0
mondo.0002635,normalized_scores,0.999000999000999,1.0
mondo.0006714,topology_only,0.2517482517482518,1.0
mondo.0006714,normalized_ranks,0.8911088911088911,1.0
mondo.0006714,normalized_scores,0.8891108891108891,1.0
mondo.0002531,topology_only,0.006993006993006993,0.9906623754568586
mondo.0002531,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0002531,normalized_scores,0.001998001998001998,0.7397208184001396
mondo.0021187,topology_only,0.000999000999000999,0.5344881633686805
mondo.0021187,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0021187,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0016064,topology_only,1.0,1.0
mondo.0016064,normalized_ranks,1.0,1.0
mondo.0016064,normalized_scores,1.0,1.0
mondo.0005065,topology_only,0.006993006993006993,0.9906623754568586
mondo.0005065,normalized_ranks,0.013986013986013986,0.9997832485362516
mondo.0005065,normalized_scores,0.002997002997002997,0.8616530307624017
mondo.0002412,topology_only,1.0,1.0
mondo.0002412,normalized_ranks,0.6353646353646354,1.0
mondo.0002412,normalized_scores,0.999000999000999,1.0
mondo.0004782,topology_only,0.3106893106893107,1.0
mondo.0004782,normalized_ranks,0.6753246753246753,1.0
mondo.0004782,normalized_scores,0.6193806193806194,1.0
mondo.0004675,topology_only,1.0,1.0
mondo.0004675,normalized_ranks,0.955044955044955,1.0
mondo.0004675,normalized_scores,0.983016983016983,1.0
mondo.0018177,topology_only,0.014985014985014986,0.9999324470023108
mondo.0018177,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0018177,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0005542,topology_only,0.004995004995004995,0.9667969910726077
mondo.0005542,normalized_ranks,0.001998001998001998,0.7339312224313179
mondo.0005542,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0006500,topology_only,0.971028971028971,1.0
mondo.0006500,normalized_ranks,1.0,1.0
mondo.0006500,normalized_scores,0.997002997002997,1.0
mondo.0010161,topology_only,1.0,1.0
mondo.0010161,normalized_ranks,0.44955044955044954,1.0
mondo.0010161,normalized_scores,0.6293706293706294,1.0
mondo.0005927,topology_only,1.0,1.0
mondo.0005927,normalized_ranks,0.9820179820179821,1.0
mondo.0005927,normalized_scores,0.7632367632367633,1.0
mondo.0005510,topology_only,0.008991008991008992,0.9971787826977977
mondo.0005510,normalized_ranks,0.11388611388611389,1.0
mondo.0005510,normalized_scores,0.025974025974025976,0.999999694362397
mondo.0006559,topology_only,0.43956043956043955,1.0
mondo.0006559,normalized_ranks,0.46653346653346656,1.0
mondo.0006559,normalized_scores,0.3966033966033966,1.0
mondo.0008608,topology_only,0.8701298701298701,1.0
mondo.0008608,normalized_ranks,0.9920079920079921,1.0
mondo.0008608,normalized_scores,0.9100899100899101,1.0
mondo.0005373,topology_only,0.8421578421578422,1.0
mondo.0005373,normalized_ranks,0.9560439560439561,1.0
mondo.0005373,normalized_scores,0.8351648351648352,1.0
mondo.0001516,topology_only,1.0,1.0
mondo.0001516,normalized_ranks,0.34565434565434566,1.0
mondo.0001516,normalized_scores,0.6683316683316683,1.0
mondo.0021055,topology_only,0.000999000999000999,0.5344881633686805
mondo.0021055,normalized_ranks,0.003996003996003996,0.9232014865793658
mondo.0021055,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0004970,topology_only,0.007992007992007992,0.9948658641314527
mondo.0004970,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0004970,normalized_scores,0.001998001998001998,0.7397208184001396
mondo.0017773,topology_only,0.0959040959040959,1.0
mondo.0017773,normalized_ranks,0.11388611388611389,1.0
mondo.0017773,normalized_scores,0.07092907092907093,1.0
mondo.0020128,topology_only,0.5774225774225774,1.0
mondo.0020128,normalized_ranks,0.8821178821178821,1.0
mondo.0020128,normalized_scores,0.6213786213786214,1.0
mondo.0011895,topology_only,0.17382617382617382,1.0
mondo.0011895,normalized_ranks,0.23276723276723277,1.0
mondo.0011895,normalized_scores,0.43356643356643354,1.0
mondo.0019391,topology_only,0.19080919080919082,1.0
mondo.0019391,normalized_ranks,0.0989010989010989,1.0
mondo.0019391,normalized_scores,0.0919080919080919,1.0
mondo.0005382,topology_only,1.0,1.0
mondo.0005382,normalized_ranks,0.7932067932067932,1.0
mondo.0005382,normalized_scores,0.8351648351648352,1.0
mondo.0004994,topology_only,0.000999000999000999,0.5344881633686805
mondo.0004994,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0004994,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0006690,topology_only,0.4645354645354645,1.0
mondo.0006690,normalized_ranks,0.5604395604395604,1.0
mondo.0006690,normalized_scores,0.45854145854145856,1.0
mondo.0001609,topology_only,0.7082917082917083,1.0
mondo.0001609,normalized_ranks,0.8961038961038961,1.0
mondo.0001609,normalized_scores,0.6903096903096904,1.0
mondo.0005683,topology_only,1.0,1.0
mondo.0005683,normalized_ranks,0.999000999000999,1.0
mondo.0005683,normalized_scores,0.9920079920079921,1.0
mondo.0013730,topology_only,0.41858141858141856,1.0
mondo.0013730,normalized_ranks,0.997002997002997,1.0
mondo.0013730,normalized_scores,0.7712287712287712,1.0
mondo.0005525,topology_only,0.008991008991008992,0.9971787826977977
mondo.0005525,normalized_ranks,0.2137862137862138,1.0
mondo.0005525,normalized_scores,0.013986013986013986,0.999780174047404
mondo.0008661,topology_only,0.003996003996003996,0.9366298560760247
mondo.0008661,normalized_ranks,0.001998001998001998,0.7339312224313179
mondo.0008661,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0004247,topology_only,0.36563436563436563,1.0
mondo.0004247,normalized_ranks,0.005994005994005994,0.9767985009935233
mondo.0004247,normalized_scores,0.1888111888111888,1.0
mondo.0019065,topology_only,0.42957042957042957,1.0
mondo.0019065,normalized_ranks,0.46353646353646355,1.0
mondo.0019065,normalized_scores,0.27372627372627373,1.0
mondo.0006626,topology_only,0.07392607392607392,1.0
mondo.0006626,normalized_ranks,0.04495504495504495,0.9999999999910222
mondo.0006626,normalized_scores,0.01898101898101898,0.9999856697819393
mondo.0011959,topology_only,0.03496503496503497,0.9999999992672735
mondo.0011959,normalized_ranks,0.919080919080919,1.0
mondo.0011959,normalized_scores,0.19880119880119881,1.0
mondo.0007016,topology_only,1.0,1.0
mondo.0007016,normalized_ranks,0.03696303696303696,0.9999999994480328
mondo.0007016,normalized_scores,0.1878121878121878,1.0
mondo.0010526,topology_only,1.0,1.0
mondo.0010526,normalized_ranks,0.01998001998001998,0.9999931234008146
mondo.0010526,normalized_scores,0.015984015984015984,0.9999219696020603
mondo.0005060,topology_only,0.19080919080919082,1.0
mondo.0005060,normalized_ranks,0.03496503496503497,0.9999999984528305
mondo.0005060,normalized_scores,0.06893106893106893,0.9999999999999999
mondo.0018881,topology_only,0.024975024975024976,0.9999998243370324
mondo.0018881,normalized_ranks,0.024975024975024976,0.9999995849073449
mondo.0018881,normalized_scores,0.01098901098901099,0.9988046906270779
mondo.0002331,topology_only,0.5584415584415584,1.0
mondo.0002331,normalized_ranks,0.8911088911088911,1.0
mondo.0002331,normalized_scores,0.44655344655344653,1.0
mondo.0021042,topology_only,0.024975024975024976,0.9999998243370324
mondo.0021042,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0021042,normalized_scores,0.001998001998001998,0.7397208184001396
mondo.0019293,topology_only,0.968031968031968,1.0
mondo.0019293,normalized_ranks,1.0,1.0
mondo.0019293,normalized_scores,1.0,1.0
mondo.0015274,topology_only,0.001998001998001998,0.7597320392481831
mondo.0015274,normalized_ranks,0.7252747252747253,1.0
mondo.0015274,normalized_scores,0.16283716283716285,1.0
mondo.0011841,topology_only,1.0,1.0
mondo.0011841,normalized_ranks,0.19480519480519481,1.0
mondo.0011841,normalized_scores,0.45054945054945056,1.0
mondo.0007803,topology_only,0.04795204795204795,0.9999999999993481
mondo.0007803,normalized_ranks,0.04295704295704296,0.9999999999750037
mondo.0007803,normalized_scores,0.04795204795204795,0.9999999999965343
mondo.0002869,topology_only,0.957042957042957,1.0
mondo.0002869,normalized_ranks,0.955044955044955,1.0
mondo.0002869,normalized_scores,0.7832167832167832,1.0
mondo.0005381,topology_only,0.938061938061938,1.0
mondo.0005381,normalized_ranks,0.9630369630369631,1.0
mondo.0005381,normalized_scores,0.8891108891108891,1.0
mondo.0004989,topology_only,0.005994005994005994,0.9824041522708712
mondo.0004989,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0004989,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0017853,topology_only,0.8571428571428571,1.0
mondo.0017853,normalized_ranks,0.985014985014985,1.0
mondo.0017853,normalized_scores,0.939060939060939,1.0
mondo.0018906,topology_only,0.3926073926073926,1.0
mondo.0018906,normalized_ranks,0.8751248751248751,1.0
mondo.0018906,normalized_scores,0.47352647352647353,1.0
mondo.0018088,topology_only,0.03996003996003996,0.999999999952721
mondo.0018088,normalized_ranks,0.6863136863136863,1.0
mondo.0018088,normalized_scores,0.12387612387612387,1.0
mondo.0005355,topology_only,0.22677322677322678,1.0
mondo.0005355,normalized_ranks,0.9240759240759241,1.0
mondo.0005355,normalized_scores,0.36363636363636365,1.0
mondo.0020696,topology_only,0.04495504495504495,0.9999999999967364
mondo.0020696,normalized_ranks,0.3836163836163836,1.0
mondo.0020696,normalized_scores,0.04295704295704296,0.9999999999612241
mondo.0006644,topology_only,0.43756243756243757,1.0
mondo.0006644,normalized_ranks,0.964035964035964,1.0
mondo.0006644,normalized_scores,0.26673326673326675,1.0
mondo.0009061,topology_only,0.13086913086913088,1.0
mondo.0009061,normalized_ranks,0.012987012987012988,0.999607607891139
mondo.0009061,normalized_scores,0.024975024975024976,0.9999995045100302
mondo.0008501,topology_only,1.0,1.0
mondo.0008501,normalized_ranks,0.965034965034965,1.0
mondo.0008501,normalized_scores,0.996003996003996,1.0
mondo.0006858,topology_only,0.6763236763236763,1.0
mondo.0006858,normalized_ranks,0.1888111888111888,1.0
mondo.0006858,normalized_scores,0.34965034965034963,1.0
mondo.0004001,topology_only,1.0,1.0
mondo.0004001,normalized_ranks,0.7322677322677322,1.0
mondo.0004001,normalized_scores,0.8151848151848152,1.0
mondo.0006525,topology_only,0.5704295704295704,1.0
mondo.0006525,normalized_ranks,0.41358641358641357,1.0
mondo.0006525,normalized_scores,0.3776223776223776,1.0
mondo.0015104,topology_only,0.7972027972027972,1.0
mondo.0015104,normalized_ranks,0.8941058941058941,1.0
mondo.0015104,normalized_scores,0.7252747252747253,1.0
mondo.0003105,topology_only,1.0,1.0
mondo.0003105,normalized_ranks,0.34265734265734266,1.0
mondo.0003105,normalized_scores,0.7662337662337663,1.0
mondo.0004069,topology_only,0.024975024975024976,0.9999998243370324
mondo.0004069,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0004069,normalized_scores,0.007992007992007992,0.9930911457642282
mondo.0001187,topology_only,0.12887112887112886,1.0
mondo.0001187,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0001187,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0006474,topology_only,0.3026973026973027,1.0
mondo.0006474,normalized_ranks,0.4485514485514486,1.0
mondo.0006474,normalized_scores,0.2177822177822178,1.0
mondo.0018479,topology_only,1.0,1.0
mondo.0018479,normalized_ranks,1.0,1.0
mondo.0018479,normalized_scores,1.0,1.0
mondo.0007937,topology_only,0.06393606393606394,0.9999999999999999
mondo.0007937,normalized_ranks,0.060939060939060936,0.999999999999998
mondo.0007937,normalized_scores,0.061938061938061936,0.9999999999999968
mondo.0021699,topology_only,1.0,1.0
mondo.0021699,normalized_ranks,0.35064935064935066,1.0
mondo.0021699,normalized_scores,0.5994005994005994,1.0
mondo.0007186,topology_only,0.6283716283716284,1.0
mondo.0007186,normalized_ranks,0.13186813186813187,1.0
mondo.0007186,normalized_scores,0.4225774225774226,1.0
mondo.0005231,topology_only,0.007992007992007992,0.9948658641314527
mondo.0005231,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0005231,normalized_scores,0.002997002997002997,0.8616530307624017
mondo.0009144,topology_only,0.25374625374625376,1.0
mondo.0009144,normalized_ranks,0.053946053946053944,0.9999999999999065
mondo.0009144,normalized_scores,0.16183816183816183,1.0
mondo.0002185,topology_only,1.0,1.0
mondo.0002185,normalized_ranks,0.998001998001998,1.0
mondo.0002185,normalized_scores,0.994005994005994,1.0
mondo.0020108,topology_only,1.0,1.0
mondo.0020108,normalized_ranks,1.0,1.0
mondo.0020108,normalized_scores,1.0,1.0
mondo.0021107,topology_only,0.008991008991008992,0.9971787826977977
mondo.0021107,normalized_ranks,0.005994005994005994,0.9767985009935233
mondo.0021107,normalized_scores,0.001998001998001998,0.7397208184001396
mondo.0007661,topology_only,1.0,1.0
mondo.0007661,normalized_ranks,0.3936063936063936,1.0
mondo.0007661,normalized_scores,0.4305694305694306,1.0
mondo.0000437,topology_only,0.7072927072927073,1.0
mondo.0000437,normalized_ranks,0.6083916083916084,1.0
mondo.0000437,normalized_scores,0.5034965034965035,1.0
mondo.0015924,topology_only,0.5174825174825175,1.0
mondo.0015924,normalized_ranks,0.1838161838161838,1.0
mondo.0015924,normalized_scores,0.23276723276723277,1.0
mondo.0016390,topology_only,0.000999000999000999,0.5344881633686805
mondo.0016390,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0016390,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0008143,topology_only,0.3166833166833167,1.0
mondo.0008143,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0008143,normalized_scores,0.08291708291708291,1.0
mondo.0007064,topology_only,1.0,1.0
mondo.0007064,normalized_ranks,0.9500499500499501,1.0
mondo.0007064,normalized_scores,0.986013986013986,1.0
mondo.0005279,topology_only,0.002997002997002997,0.8784044746988154
mondo.0005279,normalized_ranks,0.004995004995004995,0.9579863727707264
mondo.0005279,normalized_scores,0.001998001998001998,0.7397208184001396
mondo.0006564,topology_only,0.5654345654345654,1.0
mondo.0006564,normalized_ranks,0.5994005994005994,1.0
